[  5 17 21:52:52 2021] tgid,15, delta_vrun,466, delta_rrun,28122, prio,0
[  5 17 21:52:52 2021] tgid,11, delta_vrun,0, delta_rrun,19279, prio,0
[  5 17 21:52:52 2021] tgid,25, delta_vrun,398, delta_rrun,54170, prio,0
[  5 17 21:52:54 2021] tgid,2171, delta_vrun,26611, delta_rrun,26611, prio,120
[  5 17 21:52:54 2021] tgid,2815, delta_vrun,128628, delta_rrun,215087, prio,120
[  5 17 21:52:54 2021] tgid,2605, delta_vrun,55940, delta_rrun,55940, prio,120
[  5 17 21:52:55 2021] tgid,2815, delta_vrun,22610, delta_rrun,22610, prio,120
[  5 17 21:52:55 2021] tgid,962, delta_vrun,31779, delta_rrun,31779, prio,120
[  5 17 21:52:56 2021] tgid,11, delta_vrun,0, delta_rrun,21396, prio,0
[  5 17 21:52:56 2021] tgid,15, delta_vrun,466, delta_rrun,202532, prio,0
[  5 17 21:52:56 2021] tgid,20, delta_vrun,398, delta_rrun,57732, prio,0
[  5 17 21:52:56 2021] tgid,25, delta_vrun,398, delta_rrun,85882, prio,0
[  5 17 21:52:57 2021] tgid,1794, delta_vrun,10844, delta_rrun,24095, prio,0
[  5 17 21:52:57 2021] tgid,320, delta_vrun,261, delta_rrun,22677, prio,100
[  5 17 21:52:57 2021] tgid,320, delta_vrun,71, delta_rrun,6221, prio,100
[  5 17 21:52:59 2021] tgid,2605, delta_vrun,59149, delta_rrun,61961, prio,120
[  5 17 21:52:59 2021] tgid,962, delta_vrun,42922, delta_rrun,42922, prio,120
[  5 17 21:53:00 2021] tgid,11, delta_vrun,0, delta_rrun,5710, prio,0
[  5 17 21:53:00 2021] tgid,15, delta_vrun,466, delta_rrun,21398, prio,0
[  5 17 21:53:00 2021] tgid,20, delta_vrun,398, delta_rrun,9460, prio,0
[  5 17 21:53:00 2021] tgid,25, delta_vrun,398, delta_rrun,15254, prio,0
[  5 17 21:53:01 2021] tgid,2692, delta_vrun,3998, delta_rrun,3998, prio,120
[  5 17 21:53:01 2021] tgid,2692, delta_vrun,3231, delta_rrun,3231, prio,120
[  5 17 21:53:03 2021] tgid,2605, delta_vrun,84766, delta_rrun,88259, prio,120
[  5 17 21:53:03 2021] tgid,320, delta_vrun,183, delta_rrun,15873, prio,100
[  5 17 21:53:03 2021] tgid,320, delta_vrun,88, delta_rrun,7642, prio,100
[  5 17 21:53:03 2021] tgid,962, delta_vrun,37865, delta_rrun,37865, prio,120
[  5 17 21:53:04 2021] tgid,11, delta_vrun,0, delta_rrun,53862, prio,0
[  5 17 21:53:04 2021] tgid,15, delta_vrun,466, delta_rrun,11942, prio,0
[  5 17 21:53:04 2021] tgid,25, delta_vrun,398, delta_rrun,13645, prio,0
[  5 17 21:53:04 2021] tgid,20, delta_vrun,398, delta_rrun,4949, prio,0
[  5 17 21:53:04 2021] tgid,1390, delta_vrun,1326732, delta_rrun,1326732, prio,120
[  5 17 21:53:04 2021] tgid,2171, delta_vrun,26049, delta_rrun,26049, prio,120
[  5 17 21:53:04 2021] tgid,1794, delta_vrun,10844, delta_rrun,17096, prio,0
[  5 17 21:53:06 2021] tgid,1386, delta_vrun,2024425, delta_rrun,2024425, prio,120
[  5 17 21:53:06 2021] tgid,2605, delta_vrun,56358, delta_rrun,59089, prio,120
[  5 17 21:53:07 2021] tgid,962, delta_vrun,42210, delta_rrun,42210, prio,120
[  5 17 21:53:08 2021] tgid,11, delta_vrun,0, delta_rrun,12017, prio,0
[  5 17 21:53:08 2021] tgid,15, delta_vrun,466, delta_rrun,13551, prio,0
[  5 17 21:53:08 2021] tgid,20, delta_vrun,398, delta_rrun,11585, prio,0
[  5 17 21:53:08 2021] tgid,25, delta_vrun,398, delta_rrun,11458, prio,0
[  5 17 21:53:08 2021] tgid,320, delta_vrun,1309, delta_rrun,113499, prio,100
[  5 17 21:53:08 2021] tgid,320, delta_vrun,70, delta_rrun,6088, prio,100
[  5 17 21:53:10 2021] tgid,2815, delta_vrun,15765, delta_rrun,88758, prio,120
[  5 17 21:53:10 2021] tgid,2605, delta_vrun,48177, delta_rrun,48177, prio,120
[  5 17 21:53:11 2021] tgid,1794, delta_vrun,10844, delta_rrun,16558, prio,0
[  5 17 21:53:11 2021] tgid,962, delta_vrun,41603, delta_rrun,43930, prio,120
[  5 17 21:53:12 2021] tgid,11, delta_vrun,0, delta_rrun,9892, prio,0
[  5 17 21:53:12 2021] tgid,15, delta_vrun,466, delta_rrun,23035, prio,0
[  5 17 21:53:12 2021] tgid,20, delta_vrun,398, delta_rrun,72488, prio,0
[  5 17 21:53:12 2021] tgid,25, delta_vrun,398, delta_rrun,36783, prio,0
[  5 17 21:53:14 2021] tgid,320, delta_vrun,482, delta_rrun,41845, prio,100
[  5 17 21:53:14 2021] tgid,320, delta_vrun,93, delta_rrun,8094, prio,100
[  5 17 21:53:14 2021] tgid,2171, delta_vrun,28534, delta_rrun,28534, prio,120
[  5 17 21:53:14 2021] tgid,2605, delta_vrun,40150, delta_rrun,40150, prio,120
[  5 17 21:53:15 2021] tgid,962, delta_vrun,39050, delta_rrun,39050, prio,120
[  5 17 21:53:16 2021] tgid,11, delta_vrun,0, delta_rrun,10636, prio,0
[  5 17 21:53:16 2021] tgid,15, delta_vrun,466, delta_rrun,5470, prio,0
[  5 17 21:53:16 2021] tgid,20, delta_vrun,398, delta_rrun,11301, prio,0
[  5 17 21:53:16 2021] tgid,25, delta_vrun,398, delta_rrun,13782, prio,0
[  5 17 21:53:17 2021] tgid,1794, delta_vrun,10844, delta_rrun,16588, prio,0
[  5 17 21:53:18 2021] tgid,2605, delta_vrun,58641, delta_rrun,62046, prio,120
[  5 17 21:53:19 2021] tgid,320, delta_vrun,489, delta_rrun,42434, prio,100
[  5 17 21:53:19 2021] tgid,320, delta_vrun,55, delta_rrun,4799, prio,100
[  5 17 21:53:19 2021] tgid,2692, delta_vrun,5643, delta_rrun,5643, prio,120
[  5 17 21:53:19 2021] tgid,962, delta_vrun,70570, delta_rrun,70570, prio,120
[  5 17 21:53:20 2021] tgid,11, delta_vrun,0, delta_rrun,19437, prio,0
[  5 17 21:53:20 2021] tgid,15, delta_vrun,466, delta_rrun,26311, prio,0
[  5 17 21:53:20 2021] tgid,20, delta_vrun,398, delta_rrun,12906, prio,0
[  5 17 21:53:20 2021] tgid,25, delta_vrun,398, delta_rrun,20257, prio,0
[  5 17 21:53:22 2021] tgid,2815, delta_vrun,309260, delta_rrun,311786, prio,120
[  5 17 21:53:22 2021] tgid,2605, delta_vrun,82558, delta_rrun,82558, prio,120
[  5 17 21:53:22 2021] tgid,962, delta_vrun,127464, delta_rrun,127464, prio,120
[  5 17 21:53:22 2021] tgid,962, delta_vrun,27343, delta_rrun,29709, prio,120
[  5 17 21:53:22 2021] tgid,962, delta_vrun,9904, delta_rrun,112358, prio,120
[  5 17 21:53:23 2021] tgid,2815, delta_vrun,19125, delta_rrun,19125, prio,120
[  5 17 21:53:23 2021] tgid,2605, delta_vrun,43952, delta_rrun,43952, prio,120
[  5 17 21:53:23 2021] tgid,962, delta_vrun,60389, delta_rrun,65660, prio,120
[  5 17 21:53:24 2021] tgid,15, delta_vrun,466, delta_rrun,25994, prio,0
[  5 17 21:53:24 2021] tgid,11, delta_vrun,0, delta_rrun,11042, prio,0
[  5 17 21:53:24 2021] tgid,20, delta_vrun,398, delta_rrun,5617, prio,0
[  5 17 21:53:24 2021] tgid,25, delta_vrun,398, delta_rrun,9412, prio,0
[  5 17 21:53:24 2021] tgid,1794, delta_vrun,10844, delta_rrun,13694, prio,0
[  5 17 21:53:24 2021] tgid,320, delta_vrun,125, delta_rrun,10909, prio,100
[  5 17 21:53:24 2021] tgid,320, delta_vrun,56, delta_rrun,4890, prio,100
[  5 17 21:53:24 2021] tgid,2171, delta_vrun,60294, delta_rrun,60294, prio,120
[  5 17 21:53:26 2021] tgid,2692, delta_vrun,11825, delta_rrun,11825, prio,120
[  5 17 21:53:26 2021] tgid,2605, delta_vrun,65148, delta_rrun,65148, prio,120
[  5 17 21:53:27 2021] tgid,2729, delta_vrun,55994, delta_rrun,6015, prio,130
[  5 17 21:53:28 2021] tgid,962, delta_vrun,50998, delta_rrun,54230, prio,120
[  5 17 21:53:28 2021] tgid,11, delta_vrun,0, delta_rrun,37368, prio,0
[  5 17 21:53:28 2021] tgid,15, delta_vrun,466, delta_rrun,10004, prio,0
[  5 17 21:53:28 2021] tgid,20, delta_vrun,398, delta_rrun,75360, prio,0
[  5 17 21:53:28 2021] tgid,25, delta_vrun,398, delta_rrun,17925, prio,0
[  5 17 21:53:30 2021] tgid,320, delta_vrun,140, delta_rrun,12199, prio,100
[  5 17 21:53:30 2021] tgid,320, delta_vrun,99, delta_rrun,8623, prio,100
[  5 17 21:53:30 2021] tgid,2605, delta_vrun,101630, delta_rrun,101630, prio,120
[  5 17 21:53:31 2021] tgid,962, delta_vrun,62693, delta_rrun,62693, prio,120
[  5 17 21:53:32 2021] tgid,1794, delta_vrun,10844, delta_rrun,13781, prio,0
[  5 17 21:53:32 2021] tgid,11, delta_vrun,0, delta_rrun,17422, prio,0
[  5 17 21:53:32 2021] tgid,15, delta_vrun,466, delta_rrun,10396, prio,0
[  5 17 21:53:32 2021] tgid,20, delta_vrun,398, delta_rrun,14897, prio,0
[  5 17 21:53:32 2021] tgid,25, delta_vrun,398, delta_rrun,13485, prio,0
[  5 17 21:53:34 2021] tgid,2171, delta_vrun,38619, delta_rrun,38619, prio,120
[  5 17 21:53:34 2021] tgid,2815, delta_vrun,180923, delta_rrun,290779, prio,120
[  5 17 21:53:34 2021] tgid,2605, delta_vrun,60201, delta_rrun,60201, prio,120
[  5 17 21:53:35 2021] tgid,2815, delta_vrun,49673, delta_rrun,49673, prio,120
[  5 17 21:53:35 2021] tgid,336, delta_vrun,131, delta_rrun,11423, prio,100
[  5 17 21:53:35 2021] tgid,320, delta_vrun,655, delta_rrun,56809, prio,100
[  5 17 21:53:35 2021] tgid,336, delta_vrun,445, delta_rrun,38597, prio,100
[  5 17 21:53:35 2021] tgid,320, delta_vrun,111, delta_rrun,9704, prio,100
[  5 17 21:53:35 2021] tgid,962, delta_vrun,49116, delta_rrun,49116, prio,120
[  5 17 21:53:36 2021] tgid,2692, delta_vrun,3989, delta_rrun,3989, prio,120
[  5 17 21:53:36 2021] tgid,11, delta_vrun,0, delta_rrun,92940, prio,0
[  5 17 21:53:36 2021] tgid,20, delta_vrun,398, delta_rrun,12307, prio,0
[  5 17 21:53:36 2021] tgid,15, delta_vrun,466, delta_rrun,11758, prio,0
[  5 17 21:53:36 2021] tgid,25, delta_vrun,398, delta_rrun,56832, prio,0
[  5 17 21:53:38 2021] tgid,2815, delta_vrun,10639, delta_rrun,10639, prio,120
[  5 17 21:53:38 2021] tgid,2815, delta_vrun,4162, delta_rrun,4162, prio,120
[  5 17 21:53:38 2021] tgid,2815, delta_vrun,154869, delta_rrun,154869, prio,120
[  5 17 21:53:38 2021] tgid,2815, delta_vrun,16062, delta_rrun,16062, prio,120
[  5 17 21:53:38 2021] tgid,2605, delta_vrun,70521, delta_rrun,70521, prio,120
[  5 17 21:53:38 2021] tgid,2815, delta_vrun,20060, delta_rrun,22523, prio,120
[  5 17 21:53:39 2021] tgid,1794, delta_vrun,10844, delta_rrun,14459, prio,0
[  5 17 21:53:39 2021] tgid,2729, delta_vrun,89655, delta_rrun,9631, prio,130
[  5 17 21:53:39 2021] tgid,962, delta_vrun,50892, delta_rrun,50892, prio,120
[  5 17 21:53:40 2021] tgid,11, delta_vrun,0, delta_rrun,11554, prio,0
[  5 17 21:53:40 2021] tgid,15, delta_vrun,466, delta_rrun,8343, prio,0
[  5 17 21:53:40 2021] tgid,20, delta_vrun,398, delta_rrun,7827, prio,0
[  5 17 21:53:40 2021] tgid,25, delta_vrun,398, delta_rrun,5471, prio,0
[  5 17 21:53:40 2021] tgid,336, delta_vrun,149, delta_rrun,12988, prio,100
[  5 17 21:53:40 2021] tgid,320, delta_vrun,94, delta_rrun,8217, prio,100
[  5 17 21:53:40 2021] tgid,336, delta_vrun,148, delta_rrun,12848, prio,100
[  5 17 21:53:40 2021] tgid,320, delta_vrun,74, delta_rrun,6456, prio,100
[  5 17 21:53:40 2021] tgid,2729, delta_vrun,44283, delta_rrun,4757, prio,130
[  5 17 21:53:41 2021] tgid,2729, delta_vrun,42049, delta_rrun,4517, prio,130
[  5 17 21:53:42 2021] tgid,2729, delta_vrun,47439, delta_rrun,5096, prio,130
[  5 17 21:53:42 2021] tgid,2729, delta_vrun,51181, delta_rrun,5498, prio,130
[  5 17 21:53:42 2021] tgid,2605, delta_vrun,91286, delta_rrun,91286, prio,120
[  5 17 21:53:43 2021] tgid,2729, delta_vrun,144542, delta_rrun,15527, prio,130
[  5 17 21:53:43 2021] tgid,2729, delta_vrun,328126, delta_rrun,36514, prio,130
[  5 17 21:53:43 2021] tgid,962, delta_vrun,49169, delta_rrun,49169, prio,120
[  5 17 21:53:44 2021] tgid,11, delta_vrun,0, delta_rrun,10612, prio,0
[  5 17 21:53:44 2021] tgid,15, delta_vrun,466, delta_rrun,63204, prio,0
[  5 17 21:53:44 2021] tgid,20, delta_vrun,398, delta_rrun,12848, prio,0
[  5 17 21:53:44 2021] tgid,25, delta_vrun,398, delta_rrun,30102, prio,0
[  5 17 21:53:44 2021] tgid,2171, delta_vrun,39816, delta_rrun,39816, prio,120
[  5 17 21:53:46 2021] tgid,336, delta_vrun,84, delta_rrun,7322, prio,100
[  5 17 21:53:46 2021] tgid,320, delta_vrun,486, delta_rrun,42153, prio,100
[  5 17 21:53:46 2021] tgid,336, delta_vrun,62, delta_rrun,5420, prio,100
[  5 17 21:53:46 2021] tgid,320, delta_vrun,79, delta_rrun,6878, prio,100
[  5 17 21:53:46 2021] tgid,2605, delta_vrun,45027, delta_rrun,45027, prio,120
[  5 17 21:53:47 2021] tgid,1794, delta_vrun,10844, delta_rrun,25410, prio,0
[  5 17 21:53:47 2021] tgid,962, delta_vrun,47386, delta_rrun,47386, prio,120
[  5 17 21:53:48 2021] tgid,11, delta_vrun,0, delta_rrun,8357, prio,0
[  5 17 21:53:48 2021] tgid,15, delta_vrun,466, delta_rrun,6748, prio,0
[  5 17 21:53:48 2021] tgid,20, delta_vrun,398, delta_rrun,7203, prio,0
[  5 17 21:53:48 2021] tgid,25, delta_vrun,398, delta_rrun,63858, prio,0
[  5 17 21:53:50 2021] tgid,2815, delta_vrun,8826, delta_rrun,8826, prio,120
[  5 17 21:53:50 2021] tgid,2815, delta_vrun,4154, delta_rrun,4154, prio,120
[  5 17 21:53:50 2021] tgid,2815, delta_vrun,114127, delta_rrun,197754, prio,120
[  5 17 21:53:50 2021] tgid,2815, delta_vrun,11325, delta_rrun,11325, prio,120
[  5 17 21:53:50 2021] tgid,2605, delta_vrun,50876, delta_rrun,50876, prio,120
[  5 17 21:53:51 2021] tgid,2815, delta_vrun,26476, delta_rrun,26476, prio,120
[  5 17 21:53:51 2021] tgid,336, delta_vrun,197, delta_rrun,17155, prio,100
[  5 17 21:53:51 2021] tgid,320, delta_vrun,204, delta_rrun,17688, prio,100
[  5 17 21:53:51 2021] tgid,336, delta_vrun,46, delta_rrun,4048, prio,100
[  5 17 21:53:51 2021] tgid,320, delta_vrun,80, delta_rrun,6954, prio,100
[  5 17 21:53:51 2021] tgid,962, delta_vrun,53283, delta_rrun,53283, prio,120
[  5 17 21:53:52 2021] tgid,336, delta_vrun,473, delta_rrun,41017, prio,100
[  5 17 21:53:52 2021] tgid,11, delta_vrun,0, delta_rrun,16874, prio,0
[  5 17 21:53:52 2021] tgid,15, delta_vrun,466, delta_rrun,27713, prio,0
[  5 17 21:53:52 2021] tgid,20, delta_vrun,398, delta_rrun,7060, prio,0
[  5 17 21:53:52 2021] tgid,25, delta_vrun,398, delta_rrun,10863, prio,0
[  5 17 21:53:52 2021] tgid,2692, delta_vrun,8093, delta_rrun,8093, prio,120
[  5 17 21:53:54 2021] tgid,1794, delta_vrun,10844, delta_rrun,20241, prio,0
[  5 17 21:53:54 2021] tgid,2729, delta_vrun,105090, delta_rrun,11289, prio,130
[  5 17 21:53:54 2021] tgid,2171, delta_vrun,35316, delta_rrun,35316, prio,120
[  5 17 21:53:54 2021] tgid,2605, delta_vrun,71993, delta_rrun,71993, prio,120
[  5 17 21:53:55 2021] tgid,2729, delta_vrun,47038, delta_rrun,5053, prio,130
[  5 17 21:53:55 2021] tgid,962, delta_vrun,161511, delta_rrun,161511, prio,120
[  5 17 21:53:56 2021] tgid,2729, delta_vrun,43519, delta_rrun,4675, prio,130
[  5 17 21:53:56 2021] tgid,11, delta_vrun,0, delta_rrun,32841, prio,0
[  5 17 21:53:56 2021] tgid,15, delta_vrun,466, delta_rrun,7077, prio,0
[  5 17 21:53:56 2021] tgid,20, delta_vrun,398, delta_rrun,7447, prio,0
[  5 17 21:53:56 2021] tgid,25, delta_vrun,398, delta_rrun,21157, prio,0
[  5 17 21:53:56 2021] tgid,2729, delta_vrun,44460, delta_rrun,4776, prio,130
[  5 17 21:53:57 2021] tgid,336, delta_vrun,1599, delta_rrun,138633, prio,100
[  5 17 21:53:57 2021] tgid,320, delta_vrun,521, delta_rrun,45210, prio,100
[  5 17 21:53:57 2021] tgid,336, delta_vrun,33, delta_rrun,2931, prio,100
[  5 17 21:53:57 2021] tgid,320, delta_vrun,206, delta_rrun,17867, prio,100
[  5 17 21:53:58 2021] tgid,2729, delta_vrun,64707, delta_rrun,6951, prio,130
[  5 17 21:53:58 2021] tgid,2605, delta_vrun,56331, delta_rrun,56331, prio,120
[  5 17 21:53:59 2021] tgid,2729, delta_vrun,254529, delta_rrun,27342, prio,130
[  5 17 21:53:59 2021] tgid,962, delta_vrun,54741, delta_rrun,54741, prio,120
[  5 17 21:54:00 2021] tgid,15, delta_vrun,466, delta_rrun,9001, prio,0
[  5 17 21:54:00 2021] tgid,11, delta_vrun,0, delta_rrun,29265, prio,0
[  5 17 21:54:00 2021] tgid,20, delta_vrun,398, delta_rrun,59575, prio,0
[  5 17 21:54:00 2021] tgid,25, delta_vrun,398, delta_rrun,33674, prio,0
[  5 17 21:54:01 2021] tgid,1794, delta_vrun,10844, delta_rrun,22448, prio,0
[  5 17 21:54:02 2021] tgid,2605, delta_vrun,59633, delta_rrun,62365, prio,120
[  5 17 21:54:02 2021] tgid,336, delta_vrun,169, delta_rrun,14666, prio,100
[  5 17 21:54:02 2021] tgid,320, delta_vrun,399, delta_rrun,34635, prio,100
[  5 17 21:54:02 2021] tgid,336, delta_vrun,257, delta_rrun,22301, prio,100
[  5 17 21:54:02 2021] tgid,320, delta_vrun,66, delta_rrun,5798, prio,100
[  5 17 21:54:03 2021] tgid,336, delta_vrun,357, delta_rrun,31030, prio,100
[  5 17 21:54:03 2021] tgid,962, delta_vrun,43860, delta_rrun,43860, prio,120
[  5 17 21:54:04 2021] tgid,11, delta_vrun,0, delta_rrun,42664, prio,0
[  5 17 21:54:04 2021] tgid,15, delta_vrun,466, delta_rrun,7637, prio,0
[  5 17 21:54:04 2021] tgid,20, delta_vrun,398, delta_rrun,3958, prio,0
[  5 17 21:54:04 2021] tgid,25, delta_vrun,398, delta_rrun,6019, prio,0
[  5 17 21:54:04 2021] tgid,2171, delta_vrun,30612, delta_rrun,30612, prio,120
[  5 17 21:54:05 2021] tgid,1390, delta_vrun,1543992, delta_rrun,1543992, prio,120
[  5 17 21:54:06 2021] tgid,2815, delta_vrun,21668, delta_rrun,123512, prio,120
[  5 17 21:54:06 2021] tgid,1386, delta_vrun,1581568, delta_rrun,1581568, prio,120
[  5 17 21:54:06 2021] tgid,2605, delta_vrun,46717, delta_rrun,48551, prio,120
[  5 17 21:54:07 2021] tgid,962, delta_vrun,45334, delta_rrun,45334, prio,120
[  5 17 21:54:07 2021] tgid,336, delta_vrun,144, delta_rrun,12537, prio,100
[  5 17 21:54:07 2021] tgid,320, delta_vrun,558, delta_rrun,48435, prio,100
[  5 17 21:54:07 2021] tgid,336, delta_vrun,251, delta_rrun,21837, prio,100
[  5 17 21:54:07 2021] tgid,320, delta_vrun,109, delta_rrun,9520, prio,100
[  5 17 21:54:08 2021] tgid,11, delta_vrun,0, delta_rrun,13471, prio,0
[  5 17 21:54:08 2021] tgid,15, delta_vrun,466, delta_rrun,6497, prio,0
[  5 17 21:54:08 2021] tgid,20, delta_vrun,398, delta_rrun,13190, prio,0
[  5 17 21:54:08 2021] tgid,25, delta_vrun,398, delta_rrun,17319, prio,0
[  5 17 21:54:08 2021] tgid,2692, delta_vrun,4964, delta_rrun,4964, prio,120
[  5 17 21:54:08 2021] tgid,1794, delta_vrun,10844, delta_rrun,19996, prio,0
[  5 17 21:54:10 2021] tgid,2815, delta_vrun,288680, delta_rrun,288680, prio,120
[  5 17 21:54:10 2021] tgid,2605, delta_vrun,46387, delta_rrun,46387, prio,120
[  5 17 21:54:11 2021] tgid,2815, delta_vrun,36388, delta_rrun,41135, prio,120
[  5 17 21:54:11 2021] tgid,962, delta_vrun,44960, delta_rrun,44960, prio,120
[  5 17 21:54:12 2021] tgid,11, delta_vrun,0, delta_rrun,12719, prio,0
[  5 17 21:54:12 2021] tgid,15, delta_vrun,466, delta_rrun,12358, prio,0
[  5 17 21:54:12 2021] tgid,20, delta_vrun,398, delta_rrun,7247, prio,0
[  5 17 21:54:12 2021] tgid,25, delta_vrun,398, delta_rrun,30233, prio,0
[  5 17 21:54:13 2021] tgid,336, delta_vrun,498, delta_rrun,43218, prio,100
[  5 17 21:54:13 2021] tgid,336, delta_vrun,179, delta_rrun,15539, prio,100
[  5 17 21:54:13 2021] tgid,320, delta_vrun,642, delta_rrun,55662, prio,100
[  5 17 21:54:13 2021] tgid,336, delta_vrun,228, delta_rrun,19807, prio,100
[  5 17 21:54:13 2021] tgid,320, delta_vrun,114, delta_rrun,9952, prio,100
[  5 17 21:54:13 2021] tgid,2692, delta_vrun,53869, delta_rrun,53869, prio,120
[  5 17 21:54:14 2021] tgid,2729, delta_vrun,47318, delta_rrun,5083, prio,130
[  5 17 21:54:14 2021] tgid,2729, delta_vrun,46228, delta_rrun,4966, prio,130
[  5 17 21:54:14 2021] tgid,2171, delta_vrun,38434, delta_rrun,38434, prio,120
[  5 17 21:54:14 2021] tgid,2605, delta_vrun,55908, delta_rrun,55908, prio,120
[  5 17 21:54:15 2021] tgid,1794, delta_vrun,10844, delta_rrun,18950, prio,0
[  5 17 21:54:15 2021] tgid,2729, delta_vrun,733565, delta_rrun,78801, prio,130
[  5 17 21:54:15 2021] tgid,962, delta_vrun,47075, delta_rrun,47075, prio,120
[  5 17 21:54:16 2021] tgid,11, delta_vrun,0, delta_rrun,40778, prio,0
[  5 17 21:54:16 2021] tgid,15, delta_vrun,466, delta_rrun,7465, prio,0
[  5 17 21:54:16 2021] tgid,20, delta_vrun,398, delta_rrun,7543, prio,0
[  5 17 21:54:16 2021] tgid,25, delta_vrun,398, delta_rrun,17494, prio,0
[  5 17 21:54:16 2021] tgid,2729, delta_vrun,63506, delta_rrun,6822, prio,130
[  5 17 21:54:17 2021] tgid,2729, delta_vrun,88818, delta_rrun,9541, prio,130
[  5 17 21:54:18 2021] tgid,2605, delta_vrun,50050, delta_rrun,50050, prio,120
[  5 17 21:54:18 2021] tgid,336, delta_vrun,162, delta_rrun,14123, prio,100
[  5 17 21:54:18 2021] tgid,320, delta_vrun,552, delta_rrun,47872, prio,100
[  5 17 21:54:18 2021] tgid,336, delta_vrun,73, delta_rrun,6411, prio,100
[  5 17 21:54:18 2021] tgid,320, delta_vrun,82, delta_rrun,7113, prio,100
[  5 17 21:54:19 2021] tgid,336, delta_vrun,655, delta_rrun,56851, prio,100
[  5 17 21:54:19 2021] tgid,962, delta_vrun,45497, delta_rrun,45497, prio,120
[  5 17 21:54:20 2021] tgid,33, delta_vrun,152482, delta_rrun,152482, prio,120
[  5 17 21:54:20 2021] tgid,11, delta_vrun,0, delta_rrun,9359, prio,0
[  5 17 21:54:20 2021] tgid,15, delta_vrun,466, delta_rrun,10354, prio,0
[  5 17 21:54:20 2021] tgid,20, delta_vrun,398, delta_rrun,10971, prio,0
[  5 17 21:54:20 2021] tgid,25, delta_vrun,398, delta_rrun,15209, prio,0
[  5 17 21:54:20 2021] tgid,2692, delta_vrun,4560, delta_rrun,4560, prio,120
[  5 17 21:54:22 2021] tgid,1794, delta_vrun,10844, delta_rrun,21114, prio,0
[  5 17 21:54:22 2021] tgid,2605, delta_vrun,142158, delta_rrun,142158, prio,120
[  5 17 21:54:23 2021] tgid,2605, delta_vrun,21906, delta_rrun,21906, prio,120
[  5 17 21:54:23 2021] tgid,962, delta_vrun,37147, delta_rrun,37147, prio,120
[  5 17 21:54:23 2021] tgid,336, delta_vrun,112, delta_rrun,9724, prio,100
[  5 17 21:54:23 2021] tgid,320, delta_vrun,409, delta_rrun,35484, prio,100
[  5 17 21:54:23 2021] tgid,336, delta_vrun,243, delta_rrun,21098, prio,100
[  5 17 21:54:23 2021] tgid,320, delta_vrun,75, delta_rrun,6584, prio,100
[  5 17 21:54:24 2021] tgid,11, delta_vrun,0, delta_rrun,14006, prio,0
[  5 17 21:54:24 2021] tgid,15, delta_vrun,466, delta_rrun,9869, prio,0
[  5 17 21:54:24 2021] tgid,20, delta_vrun,398, delta_rrun,6659, prio,0
[  5 17 21:54:24 2021] tgid,25, delta_vrun,398, delta_rrun,4856, prio,0
[  5 17 21:54:24 2021] tgid,2171, delta_vrun,59636, delta_rrun,59636, prio,120
[  5 17 21:54:26 2021] tgid,2815, delta_vrun,17180, delta_rrun,83007, prio,120
