[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4011, delta_rrun, 4011, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3542, delta_rrun, 3542, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3763, delta_rrun, 3763, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3638, delta_rrun, 3638, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4802, delta_rrun, 4802, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3416, delta_rrun, 3416, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3175, delta_rrun, 3175, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3389, delta_rrun, 3389, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3130, delta_rrun, 3130, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3289, delta_rrun, 3289, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3154, delta_rrun, 3154, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3410, delta_rrun, 3410, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3169, delta_rrun, 3169, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3113, delta_rrun, 3113, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3412, delta_rrun, 3412, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3225, delta_rrun, 3225, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3239, delta_rrun, 3239, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3105, delta_rrun, 3105, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3390, delta_rrun, 3390, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3142, delta_rrun, 3142, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3237, delta_rrun, 3237, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3175, delta_rrun, 3175, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3106, delta_rrun, 3106, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3143, delta_rrun, 3143, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3363, delta_rrun, 3363, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3115, delta_rrun, 3115, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3117, delta_rrun, 3117, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3347, delta_rrun, 3347, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3125, delta_rrun, 3125, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3316, delta_rrun, 3316, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3148, delta_rrun, 3148, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3649, delta_rrun, 3649, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3131, delta_rrun, 3131, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3079, delta_rrun, 3079, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3292, delta_rrun, 3292, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3205, delta_rrun, 3205, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3185, delta_rrun, 3185, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3140, delta_rrun, 3140, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3121, delta_rrun, 3121, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3278, delta_rrun, 3278, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3144, delta_rrun, 3144, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3121, delta_rrun, 3121, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3393, delta_rrun, 3393, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3201, delta_rrun, 3201, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3363, delta_rrun, 3363, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3104, delta_rrun, 3104, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3222, delta_rrun, 3222, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3122, delta_rrun, 3122, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3101, delta_rrun, 3101, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3133, delta_rrun, 3133, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3230, delta_rrun, 3230, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3117, delta_rrun, 3117, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3198, delta_rrun, 3198, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3101, delta_rrun, 3101, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3103, delta_rrun, 3103, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3175, delta_rrun, 3175, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3103, delta_rrun, 3103, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3457, delta_rrun, 3457, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3778, delta_rrun, 3778, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6641, delta_rrun, 6641, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 27091, delta_rrun, 27091, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 11261, delta_rrun, 11261, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7073, delta_rrun, 7073, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3925, delta_rrun, 3925, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3674, delta_rrun, 3674, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4460, delta_rrun, 4460, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3509, delta_rrun, 3509, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3240, delta_rrun, 3240, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3438, delta_rrun, 3438, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3093, delta_rrun, 3093, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3270, delta_rrun, 3270, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3062, delta_rrun, 3062, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3208, delta_rrun, 3208, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3084, delta_rrun, 3084, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3093, delta_rrun, 3093, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3406, delta_rrun, 3406, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3104, delta_rrun, 3104, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3270, delta_rrun, 3270, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3119, delta_rrun, 3119, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3233, delta_rrun, 3233, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3120, delta_rrun, 3120, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3209, delta_rrun, 3209, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3078, delta_rrun, 3078, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3125, delta_rrun, 3125, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3113, delta_rrun, 3113, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3316, delta_rrun, 3316, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3099, delta_rrun, 3099, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3081, delta_rrun, 3081, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3331, delta_rrun, 3331, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3117, delta_rrun, 3117, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3373, delta_rrun, 3373, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3093, delta_rrun, 3093, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3228, delta_rrun, 3228, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3108, delta_rrun, 3108, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3118, delta_rrun, 3118, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3175, delta_rrun, 3175, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3058, delta_rrun, 3058, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3174, delta_rrun, 3174, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3100, delta_rrun, 3100, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3100, delta_rrun, 3100, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3235, delta_rrun, 3235, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3073, delta_rrun, 3073, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3113, delta_rrun, 3113, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3300, delta_rrun, 3300, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3056, delta_rrun, 3056, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3292, delta_rrun, 3292, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3124, delta_rrun, 3124, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3240, delta_rrun, 3240, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3066, delta_rrun, 3066, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3090, delta_rrun, 3090, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3278, delta_rrun, 3278, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3607, delta_rrun, 3607, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3148, delta_rrun, 3148, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3192, delta_rrun, 3192, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3099, delta_rrun, 3099, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3210, delta_rrun, 3210, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3438, delta_rrun, 3438, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3107, delta_rrun, 3107, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 3590, delta_rrun, 3590, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4132, delta_rrun, 4132, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7680, delta_rrun, 7680, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 38450, delta_rrun, 108416, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 16963, delta_rrun, 16963, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7626, delta_rrun, 7626, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 15444, delta_rrun, 15444, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6681, delta_rrun, 6681, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 8412, delta_rrun, 8412, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7592, delta_rrun, 7592, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5884, delta_rrun, 5884, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6452, delta_rrun, 6452, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5241, delta_rrun, 5241, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4456, delta_rrun, 4456, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4992, delta_rrun, 4992, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4384, delta_rrun, 4384, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5039, delta_rrun, 5039, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4993, delta_rrun, 4993, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5270, delta_rrun, 5270, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4777, delta_rrun, 4777, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4644, delta_rrun, 4644, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5676, delta_rrun, 5676, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4865, delta_rrun, 4865, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4762, delta_rrun, 4762, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4727, delta_rrun, 4727, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5343, delta_rrun, 5343, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4694, delta_rrun, 4694, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4924, delta_rrun, 4924, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4759, delta_rrun, 4759, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4845, delta_rrun, 4845, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4815, delta_rrun, 4815, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 36122, delta_rrun, 36122, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6037, delta_rrun, 6037, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4756, delta_rrun, 4756, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5294, delta_rrun, 5294, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4822, delta_rrun, 4822, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5240, delta_rrun, 5240, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4877, delta_rrun, 4877, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4946, delta_rrun, 4946, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4874, delta_rrun, 4874, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4675, delta_rrun, 4675, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4931, delta_rrun, 4931, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4617, delta_rrun, 4617, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5574, delta_rrun, 5574, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4838, delta_rrun, 4838, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4891, delta_rrun, 4891, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5246, delta_rrun, 5246, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4798, delta_rrun, 4798, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4913, delta_rrun, 4913, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4988, delta_rrun, 4988, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4690, delta_rrun, 4690, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5295, delta_rrun, 5295, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4743, delta_rrun, 4743, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5111, delta_rrun, 5111, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4696, delta_rrun, 4696, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4773, delta_rrun, 4773, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5455, delta_rrun, 5455, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5054, delta_rrun, 5054, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4633, delta_rrun, 4633, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5009, delta_rrun, 5009, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4848, delta_rrun, 4848, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4961, delta_rrun, 4961, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4963, delta_rrun, 4963, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4869, delta_rrun, 4869, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7486, delta_rrun, 7486, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6173, delta_rrun, 6173, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 14013, delta_rrun, 14013, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 110286, delta_rrun, 110286, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 16043, delta_rrun, 16043, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 10152, delta_rrun, 10152, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6268, delta_rrun, 6268, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6031, delta_rrun, 6031, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7019, delta_rrun, 7019, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5345, delta_rrun, 5345, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5000, delta_rrun, 5000, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5313, delta_rrun, 5313, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4993, delta_rrun, 4993, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5163, delta_rrun, 5163, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4925, delta_rrun, 4925, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5134, delta_rrun, 5134, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5037, delta_rrun, 5037, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4957, delta_rrun, 4957, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 25421, delta_rrun, 25421, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5254, delta_rrun, 5254, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5470, delta_rrun, 5470, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6067, delta_rrun, 6067, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5320, delta_rrun, 5320, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5044, delta_rrun, 5044, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5133, delta_rrun, 5133, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5007, delta_rrun, 5007, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4998, delta_rrun, 4998, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4969, delta_rrun, 4969, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5479, delta_rrun, 5479, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4887, delta_rrun, 4887, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5207, delta_rrun, 5207, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5767, delta_rrun, 5767, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4906, delta_rrun, 4906, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5431, delta_rrun, 5431, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5049, delta_rrun, 5049, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4925, delta_rrun, 4925, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5138, delta_rrun, 5138, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5164, delta_rrun, 5164, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5249, delta_rrun, 5249, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4921, delta_rrun, 4921, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4951, delta_rrun, 4951, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4929, delta_rrun, 4929, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5013, delta_rrun, 5013, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5376, delta_rrun, 5376, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4966, delta_rrun, 4966, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5529, delta_rrun, 5529, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 27417, delta_rrun, 27417, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6137, delta_rrun, 6137, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5408, delta_rrun, 5408, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4983, delta_rrun, 4983, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5034, delta_rrun, 5034, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5044, delta_rrun, 5044, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4961, delta_rrun, 4961, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5167, delta_rrun, 5167, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5046, delta_rrun, 5046, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5063, delta_rrun, 5063, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5538, delta_rrun, 5538, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 4929, delta_rrun, 4929, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5121, delta_rrun, 5121, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5635, delta_rrun, 5635, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 5065, delta_rrun, 5065, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 9268, delta_rrun, 9268, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6516, delta_rrun, 6516, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 12877, delta_rrun, 12877, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 29437, delta_rrun, 29437, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 95938, delta_rrun, 95938, prio, 120
[화  5월 18 15:47:07 2021] tgid, 869, delta_vrun, 51364, delta_rrun, 53257, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 17798, delta_rrun, 17798, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 7443, delta_rrun, 7443, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 11358, delta_rrun, 11358, prio, 120
[화  5월 18 15:47:07 2021] tgid, 2166, delta_vrun, 6562, delta_rrun, 6562, prio, 120
